gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2043,letters
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2043,from
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2043,your
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2043,wife
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2043,my
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2043,lord
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2044,no
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2044,messala
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2045,nor
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2045,nothing
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2045,in
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2045,your
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2045,letters
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2045,writ
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2045,of
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2045,her
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2046,nothing
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2046,messala
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2047,that
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2047,methinks
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2047,is
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2047,strange
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2048,why
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2048,ask
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2048,you
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2048,hear
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2048,you
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2048,aught
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2048,of
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2048,her
