gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,835,for
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,835,loving
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,835,me
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,835,by
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,835,my
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,835,troth
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,835,it
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,835,is
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,835,no
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,addition
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,to
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,her
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,wit
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,nor
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,no
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,great
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,argument
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,of
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,her
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,folly
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,for
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,i
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,will
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,836,be
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,horribly
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,in
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,love
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,with
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,her
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,i
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,may
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,chance
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,have
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,some
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,odd
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,quirks
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,and
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,837,remnants
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,of
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,wit
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,broken
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,on
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,me
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,because
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,i
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,have
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,railed
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,so
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,long
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,838,against
