gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,a
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene V,NA,NA,street
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VI,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VI,NA,NA,vi
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VI,NA,NA,near
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VI,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VI,NA,NA,camp
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VI,NA,NA,of
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VI,NA,NA,cominius
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VII,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VII,NA,NA,vii
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VII,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VII,NA,NA,gates
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VII,NA,NA,of
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VII,NA,NA,corioles
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,viii
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,a
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,field
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,of
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,battle
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,between
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,roman
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,and
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,volscian
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene VIII,NA,NA,camps
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene IX,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene IX,NA,NA,ix
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene IX,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene IX,NA,NA,roman
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene IX,NA,NA,camp
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene X,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene X,NA,NA,x
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene X,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene X,NA,NA,camp
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene X,NA,NA,of
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene X,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT I,Scene X,NA,NA,volsces
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,NA,NA,NA,act
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,NA,NA,NA,ii
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,i
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,rome
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,a
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,public
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,place
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,ii
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,rome
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,capitol
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,iii
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,rome
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,forum
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,NA,NA,NA,act
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,NA,NA,NA,iii
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,i
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,rome
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,a
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,street
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,ii
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,rome
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,a
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,room
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,in
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,coriolanus's
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,house
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,iii
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,rome
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,forum
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,NA,NA,NA,act
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,NA,NA,NA,iv
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,i
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,rome
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,before
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,a
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,gate
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,of
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,city
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,ii
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,rome
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,a
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,street
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,near
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,the
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,gate
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,iii
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,a
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,highway
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,between
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,rome
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,and
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,antium
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,iv
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,antium
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,before
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,aufidius's
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,house
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,scene
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,v
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,antium
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,a
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,hall
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,in
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,aufidius's
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,house
1535,Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,scene
