gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,HELENA,510,"More than my father’s skill, which was the great’st"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,HELENA,511,"Of his profession, that his good receipt"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,HELENA,512,Shall for my legacy be sanctified
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,HELENA,513,By th’ luckiest stars in heaven; and would your honour
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,HELENA,514,"But give me leave to try success, I’d venture"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,HELENA,515,The well-lost life of mine on his grace’s cure.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,HELENA,516,"By such a day, an hour."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,COUNTESS,517,Dost thou believe’t?
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,HELENA,518,"Ay, madam, knowingly."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,COUNTESS,519,"Why, Helen, thou shalt have my leave and love,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,COUNTESS,520,"Means and attendants, and my loving greetings"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,COUNTESS,521,"To those of mine in court. I’ll stay at home,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,COUNTESS,522,And pray God’s blessing into thy attempt.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,COUNTESS,523,"Be gone tomorrow; and be sure of this,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT I,SCENE III,COUNTESS,524,"What I can help thee to, thou shalt not miss."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT I,SCENE III,NA,NA,[Exeunt.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,reference,ACT II,SCENE III,NA,NA,ACT II
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,reference,ACT II,SCENE I,NA,NA,SCENE I. Paris. A room in the King’s palace.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Flourish. Enter the King with young Lords taking leave for the
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,"Florentine war; Bertram, Parolles and Attendants."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,525,"Farewell, young lords; these warlike principles"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,526,"Do not throw from you; and you, my lords, farewell;"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,527,"Share the advice betwixt you; if both gain all,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,528,"The gift doth stretch itself as ’tis receiv’d,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,529,And is enough for both.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,530,"’Tis our hope, sir,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,531,"After well-ent’red soldiers, to return"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,532,And find your grace in health.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,533,"No, no, it cannot be; and yet my heart"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,534,Will not confess he owes the malady
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,535,"That doth my life besiege. Farewell, young lords."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,536,"Whether I live or die, be you the sons"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,537,"Of worthy Frenchmen; let higher Italy,—"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,538,Those bated that inherit but the fall
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,539,Of the last monarchy—see that you come
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,540,"Not to woo honour, but to wed it, when"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,541,"The bravest questant shrinks: find what you seek,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,542,That fame may cry you loud. I say farewell.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND LORD,543,"Health, at your bidding serve your majesty!"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,544,"Those girls of Italy, take heed of them;"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,545,They say our French lack language to deny
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,546,If they demand; beware of being captives
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,547,Before you serve.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOTH,548,Our hearts receive your warnings.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,549,Farewell.—Come hither to me.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[The King retires to a couch.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,550,"O my sweet lord, that you will stay behind us!"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,551,’Tis not his fault; the spark.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND LORD,552,"O, ’tis brave wars!"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,553,Most admirable! I have seen those wars.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,BERTRAM,554,"I am commanded here, and kept a coil with,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,BERTRAM,555,"“Too young”, and “the next year” and “’tis too early”."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,556,"An thy mind stand to’t, boy, steal away bravely."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,BERTRAM,557,"I shall stay here the forehorse to a smock,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,BERTRAM,558,"Creaking my shoes on the plain masonry,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,BERTRAM,559,"Till honour be bought up, and no sword worn"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,BERTRAM,560,"But one to dance with. By heaven, I’ll steal away."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,561,There’s honour in the theft.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,562,"Commit it, count."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND LORD,563,I am your accessary; and so farewell.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,BERTRAM,564,"I grow to you, and our parting is a tortur’d body."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,565,"Farewell, captain."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND LORD,566,Sweet Monsieur Parolles!
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,567,"Noble heroes, my sword and yours are kin. Good sparks and lustrous, a"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,568,"word, good metals. You shall find in the regiment of the Spinii one"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,569,"Captain Spurio, with his cicatrice, an emblem of war, here on his"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,570,sinister cheek; it was this very sword entrench’d it. Say to him I
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,571,live; and observe his reports for me.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,572,"We shall, noble captain."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,573,Mars dote on you for his novices!
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exeunt Lords.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,574,What will ye do?
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,BERTRAM,575,Stay the king.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,576,Use a more spacious ceremony to the noble lords; you have restrain’d
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,577,yourself within the list of too cold an adieu. Be more expressive to
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,578,them; for they wear themselves in the cap of the time; there do muster
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,579,"true gait; eat, speak, and move, under the influence of the most"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,580,"receiv’d star; and though the devil lead the measure, such are to be"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,581,"followed. After them, and take a more dilated farewell."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,BERTRAM,582,And I will do so.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,PAROLLES,583,"Worthy fellows, and like to prove most sinewy sword-men."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exeunt Bertram and Parolles.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Lafew.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,584,"Pardon, my lord [kneeling], for me and for my tidings."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,585,I’ll fee thee to stand up.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,586,Then here’s a man stands that has brought his pardon.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,587,"I would you had kneel’d, my lord, to ask me mercy,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,588,And that at my bidding you could so stand up.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,589,"I would I had; so I had broke thy pate,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,590,And ask’d thee mercy for’t.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,591,"Good faith, across;"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,592,"But, my good lord, ’tis thus: will you be cur’d"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,593,Of your infirmity?
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,594,No.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,595,"O, will you eat"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,596,"No grapes, my royal fox? Yes, but you will"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,597,"My noble grapes, and if my royal fox"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,598,Could reach them. I have seen a medicine
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,599,"That’s able to breathe life into a stone,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,600,"Quicken a rock, and make you dance canary"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,601,With sprightly fire and motion; whose simple touch
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,602,"Is powerful to araise King Pippen, nay,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,603,To give great Charlemain a pen in’s hand
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,604,And write to her a love-line.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,605,What ‘her’ is this?
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,606,"Why, doctor ‘she’! My lord, there’s one arriv’d,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,607,"If you will see her. Now, by my faith and honour,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,608,If seriously I may convey my thoughts
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,609,"In this my light deliverance, I have spoke"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,610,"With one that in her sex, her years, profession,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,611,"Wisdom, and constancy, hath amaz’d me more"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,612,"Than I dare blame my weakness. Will you see her,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,613,"For that is her demand, and know her business?"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,614,"That done, laugh well at me."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,615,"Now, good Lafew,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,616,Bring in the admiration; that we with thee
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,617,"May spend our wonder too, or take off thine"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,618,By wond’ring how thou took’st it.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,619,"Nay, I’ll fit you,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,620,And not be all day neither.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit Lafew.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,621,Thus he his special nothing ever prologues.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Lafew with Helena.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,622,"Nay, come your ways."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,623,This haste hath wings indeed.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,624,"Nay, come your ways."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,625,"This is his majesty, say your mind to him."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,626,"A traitor you do look like, but such traitors"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,627,"His majesty seldom fears; I am Cressid’s uncle,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,LAFEW,628,That dare leave two together. Fare you well.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,629,"Now, fair one, does your business follow us?"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,630,"Ay, my good lord."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,631,"Gerard de Narbon was my father,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,632,"In what he did profess, well found."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,633,I knew him.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,634,The rather will I spare my praises towards him.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,635,Knowing him is enough. On his bed of death
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,636,"Many receipts he gave me; chiefly one,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,637,"Which, as the dearest issue of his practice,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,638,"And of his old experience the only darling,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,639,"He bade me store up as a triple eye,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,640,"Safer than mine own two; more dear I have so,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,641,And hearing your high majesty is touch’d
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,642,"With that malignant cause, wherein the honour"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,643,"Of my dear father’s gift stands chief in power,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,644,"I come to tender it, and my appliance,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,HELENA,645,With all bound humbleness.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,646,"We thank you, maiden,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,647,"But may not be so credulous of cure,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,648,"When our most learned doctors leave us, and"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING,649,The congregated college have concluded
